Date,Open,High,Low,Close
2008-12-18,,,,2160.5
2008-12-19,,,,2136.0
2008-12-22,,,,2111.5
2008-12-23,,,,2133.5
2008-12-24,,,,2107.5
2008-12-29,,,,2187.5
2008-12-30,,,,2257.0
2008-12-31,,,,2221.5
2009-01-06,,,,2242.5
2009-01-07,,,,2193.5
2009-01-08,,,,2186.5
2009-01-12,,,,2134.0
2009-01-13,,,,2170.0
2009-01-14,,,,2170.0
2009-01-15,,,,1990.0
2009-01-16,,,,2006.5
2009-01-19,,,,2170.0
2009-01-20,,,,2170.0
2009-01-21,,,,1997.5
2009-01-22,,,,1987.0
2009-01-23,,,,1975.0
2009-01-26,,,,2055.5
2009-01-27,,,,2025.0
2009-01-28,,,,2078.0
2009-01-29,,,,2017.5
2009-01-30,,,,1965.0
2009-02-02,,,,1926.5
2009-02-03,,,,1986.5
2009-02-04,,,,1999.5
2009-02-05,,,,1971.5
2009-02-06,,,,2010.5
2009-02-09,,,,2026.5
2009-02-10,,,,2005.5
2009-02-12,,,,1990.5
2009-02-13,,,,1982.5
2009-02-16,,,,1964.5
2009-02-17,,,,1882.5
2009-02-18,,,,1873.5
2009-02-19,,,,1888.0
2009-02-20,,,,1817.5
2009-02-23,,,,1784.0
2009-02-24,,,,1773.0
2009-02-25,,,,1782.0
2009-02-26,,,,1822.0
2009-02-27,,,,1785.5
2009-03-02,,,,1640.0
2009-03-03,,,,1679.5
2009-03-04,,,,1726.0
2009-03-05,,,,1668.0
2009-03-06,,,,1657.0
2009-03-09,,,,1686.5
2009-03-10,,,,1773.0
2009-03-11,,,,1791.5
2009-03-12,,,,1801.0
2009-03-13,,,,1812.0
2009-03-16,,,,1858.5
2009-03-17,,,,1855.5
2009-03-18,,,,1863.5
2009-03-19,,,,1881.5
2009-03-20,,,,1885.5
2009-03-23,,,,1939.0
2009-03-24,,,,1906.5
2009-03-25,,,,1932.5
2009-03-26,,,,1948.0
2009-03-27,,,,1915.0
2009-03-30,,,,1841.0
2009-03-31,,,,1901.0
2009-04-01,,,,1912.0
2009-04-02,,,,2000.0
2009-04-03,,,,1963.0
2009-04-06,,,,1946.0
2009-04-07,,,,1918.0
2009-04-08,,,,1930.0
2009-04-09,,,,1969.0
2009-04-14,,,,1970.0
2009-04-15,,,,1952.5
2009-04-16,,,,1991.0
2009-04-17,,,,2015.5
2009-04-20,,,,1963.5
2009-04-21,,,,1961.0
2009-04-22,,,,2008.0
2009-04-23,,,,1993.0
2009-04-24,,,,2063.0
2009-04-27,,,,2052.0
2009-04-28,,,,2021.0
2009-04-29,,,,2071.0
2009-04-30,,,,2098.0
2009-05-01,,,,2090.0
2009-05-05,,,,2134.0
2009-05-06,,,,2159.0
2009-05-07,,,,2160.0
2009-05-08,,,,2203.5
2009-05-11,,,,2182.0
2009-05-12,,,,2167.0
2009-05-13,,,,2119.5
2009-05-14,,,,2132.0
2009-05-15,,,,2129.5
2009-05-18,,,,2162.0
2009-05-19,,,,2187.0
2009-05-20,,,,2198.0
2009-05-21,,,,2125.0
2009-05-22,,,,2165.0
2009-05-26,,,,2174.0
2009-05-27,,,,2162.0
2009-05-28,,,,2151.0
2009-05-29,,,,2161.0
2009-06-01,,,,2207.5
2009-06-02,,,,2191.0
2009-06-03,,,,2156.0
2009-06-04,,,,2175.0
2009-06-05,,,,2192.0
2009-06-08,,,,2152.0
2009-06-10,,,,2174.0
2009-06-11,,,,2183.0
2009-06-12,,,,2161.5
2009-06-15,,,,2097.5
2009-06-16,,,,2092.0
2009-06-17,,,,2060.0
2009-06-18,,,,2084.5
2009-06-19,,,,2093.0
2009-06-22,,,,2034.0
2009-06-23,,,,2049.5
2009-06-24,,,,2087.0
2009-06-25,,,,2067.0
2009-06-26,,,,2062.0
2009-06-29,,,,2100.0
2009-06-30,,,,2078.5
2009-07-01,,,,2126.0
2009-07-02,,,,2068.5
2009-07-03,,,,2071.0
2009-07-06,,,,2050.0
2009-07-07,,,,2050.0
2009-07-08,,,,2022.0
2009-07-09,,,,2040.0
2009-07-10,,,,2009.0
2009-07-13,,,,2055.5
2009-07-14,,,,2074.5
2009-07-15,,,,2127.0
2009-07-16,,,,2145.0
2009-07-17,,,,2164.5
2009-07-20,,,,2183.0
2009-07-21,,,,2211.5
2009-07-22,,,,2211.0
2009-07-23,,,,2248.0
2009-07-24,,,,2256.0
2009-07-27,,,,2262.5
2009-07-28,,,,2237.5
2009-07-29,,,,2245.0
2009-07-30,,,,2283.0
2009-07-31,,,,2279.0
2009-08-03,,,,2309.5
2009-08-04,,,,2295.0
2009-08-05,,,,2278.5
2009-08-06,,,,2310.5
2009-08-07,,,,2329.0
2009-08-10,,,,2331.5
2009-08-11,,,,2292.5
2009-08-12,,,,2334.5
2009-08-13,,,,2349.5
2009-08-14,,,,2329.5
2009-08-17,,,,2289.5
2009-08-18,,,,2296.0
2009-08-19,,,,2315.0
2009-08-20,,,,2354.0
2009-08-21,,,,2416.5
2009-08-24,,,,2454.0
2009-08-25,,,,2480.0
2009-08-26,,,,2463.5
2009-08-27,,,,2457.0
2009-08-28,,,,2486.5
2009-09-01,,,,2464.0
2009-09-02,,,,2402.0
2009-09-03,,,,2392.5
2009-09-04,,,,2418.0
2009-09-07,,,,2466.0
2009-09-08,,,,2478.0
2009-09-09,,,,2506.0
2009-09-10,,,,2497.0
2009-09-11,,,,2509.5
2009-09-14,,,,2517.0
2009-09-15,,,,2545.5
2009-09-16,,,,2587.0
2009-09-17,,,,2600.0
2009-09-18,,,,2631.5
2009-09-21,,,,2588.0
2009-09-22,,,,2622.5
2009-09-23,,,,2619.5
2009-09-24,,,,2606.5
2009-09-25,,,,2614.0
2009-09-28,,,,2657.0
2009-09-29,,,,2642.0
2009-09-30,,,,2625.5
2009-10-01,,,,2571.5
2009-10-02,,,,2554.0
2009-10-05,,,,2574.0
2009-10-06,,,,2654.5
2009-10-07,,,,2635.5
2009-10-08,,,,2648.0
2009-10-09,,,,2667.0
2009-10-12,,,,2717.5
2009-10-13,,,,2688.0
2009-10-14,,,,2741.5
2009-10-15,,,,2700.0
2009-10-16,,,,2650.0
2009-10-19,,,,2703.0
2009-10-20,,,,2680.0
2009-10-21,,,,2672.0
2009-10-22,,,,2642.0
2009-10-23,,,,2675.5
2009-10-26,,,,2624.0
2009-10-27,,,,2611.0
2009-10-28,,,,2549.0
2009-10-29,,,,2573.5
2009-10-30,,,,2511.5
2009-11-02,,,,2560.5
2009-11-03,,,,2497.5
2009-11-04,,,,2546.5
2009-11-05,,,,2574.0
2009-11-09,,,,2620.5
2009-11-10,,,,2619.5
2009-11-11,,,,2645.0
2009-11-12,,,,2646.0
2009-11-16,,,,2667.0
2009-11-17,,,,2635.0
2009-11-18,,,,2659.5
2009-11-20,,,,2612.5
2009-11-23,,,,2668.5
2009-11-24,,,,2655.0
2009-11-25,,,,2671.0
2009-11-27,,,,2623.0
2009-11-30,,,,2607.0
2009-12-01,,,,2656.5
2009-12-02,,,,2656.0
2009-12-03,,,,2669.0
2009-12-04,,,,2668.0
2009-12-07,,,,2664.0
2009-12-08,,,,2630.0
2009-12-09,,,,2614.0
2009-12-10,,,,2633.5
2009-12-11,,,,2623.0
2009-12-14,,,,2649.5
2009-12-15,,,,2636.5
2009-12-16,,,,2654.5
2009-12-17,,,,2615.5
2009-12-18,,,,2604.5
2009-12-21,,,,2651.0
2009-12-22,,,,2669.5
2009-12-23,,,,2699.5
2009-12-24,,,,2712.0
2009-12-29,,,,2736.0
2009-12-30,,,,2697.0
2009-12-31,,,,2693.5
2010-01-04,,,,2753.5
2010-01-05,,,,2762.0
2010-01-06,,,,2764.5
2010-01-07,,,,2765.0
2010-01-08,,,,2767.5
2010-01-11,,,,2771.5
2010-01-12,,,,2734.5
2010-01-13,,,,2725.0
2010-01-14,,,,2733.0
2010-01-15,,,,2698.0
2010-01-18,,,,2705.3
2010-01-19,,,,2701.5
2010-01-20,,,,2637.5
2010-01-21,,,,2613.5
2010-01-22,,,,2605.0
2010-01-25,,,,2589.0
2010-01-26,,,,2576.0
2010-01-28,,,,2505.0
2010-01-29,,,,2546.5
2010-02-01,,,,2583.5
2010-02-02,,,,2607.9
2010-02-03,,,,2591.0
2010-02-04,,,,2518.5
2010-02-05,,,,2463.5
2010-02-08,,,,2491.0
2010-02-09,,,,2501.0
2010-02-10,,,,2524.0
2010-02-11,,,,2507.0
2010-02-12,,,,2490.0
2010-02-15,,,,2505.5
2010-02-16,,,,2547.0
2010-02-18,,,,2586.5
2010-02-19,,,,2599.0
2010-02-22,,,,2613.3
2010-02-23,,,,2579.0
2010-02-24,,,,2595.1
2010-02-25,,,,2573.0
2010-02-26,,,,2630.5
2010-03-01,,,,2677.0
2010-03-02,,,,2717.0
2010-03-03,,,,2743.0
2010-03-04,,,,2727.5
2010-03-05,,,,2762.0
2010-03-08,,,,2777.1
2010-03-09,,,,2778.5
2010-03-10,,,,2813.9
2010-03-11,,,,2798.0
2010-03-12,,,,2797.0
2010-03-15,,,,2783.0
2010-03-16,,,,2803.1
2010-03-17,,,,2803.5
2010-03-18,,,,2785.4
2010-03-19,,,,2801.0
2010-03-22,,,,2791.5
2010-03-23,,,,2808.0
2010-03-24,,,,2807.6
2010-03-25,,,,2837.5
2010-03-26,,,,2829.4
2010-03-29,,,,2834.5
2010-03-30,,,,2802.5
2010-03-31,,,,2806.0
2010-04-01,,,,2834.0
2010-04-06,,,,2828.5
2010-04-07,,,,2813.5
2010-04-08,,,,2783.6
2010-04-09,,,,2823.0
2010-04-12,,,,2843.6
2010-04-13,,,,2836.5
2010-04-14,,,,2852.1
2010-04-15,,,,2846.5
2010-04-16,,,,2799.5
2010-04-19,,,,2804.5
2010-04-20,,,,2828.5
2010-04-21,,,,2787.0
2010-04-22,,,,2745.5
2010-04-23,,,,2787.0
2010-04-26,,,,2784.0
2010-04-27,,,,2761.0
2010-04-28,,,,2696.0
2010-04-29,,,,2720.0
2010-04-30,,,,2702.5
2010-05-04,,,,2608.5
2010-05-05,,,,2560.0
2010-05-06,,,,2528.5
2010-05-07,,,,2459.5
2010-05-10,,,,2631.0
2010-05-11,,,,2599.0
2010-05-12,,,,2637.5
2010-05-13,,,,2664.0
2010-05-14,,,,2555.5
2010-05-17,,,,2559.5
2010-05-18,,,,2599.5
2010-05-19,,,,2529.0
2010-05-20,,,,2491.5
2010-05-21,,,,2493.5
2010-05-24,,,,2472.5
2010-05-25,,,,2406.0
2010-05-26,,,,2440.5
2010-05-27,,,,2511.5
2010-05-28,,,,2525.0
2010-06-01,,,,2489.5
2010-06-02,,,,2488.0
2010-06-03,,,,2522.0
2010-06-04,,,,2453.5
2010-06-07,,,,2431.0
2010-06-08,,,,2426.0
2010-06-09,,,,2456.0
2010-06-10,,,,2489.0
2010-06-11,,,,2517.0
2010-06-14,,,,2545.5
2010-06-15,,,,2566.0
2010-06-16,,,,2568.5
2010-06-17,,,,2592.0
2010-06-18,,,,2592.0
2010-06-21,,,,2621.5
2010-06-22,,,,2587.0
2010-06-23,,,,2535.5
2010-06-24,,,,2495.5
2010-06-25,,,,2476.5
2010-06-28,,,,2491.0
2010-06-29,,,,2393.5
2010-06-30,,,,2422.5
2010-07-01,,,,2372.5
2010-07-02,,,,2391.0
2010-07-05,,,,2379.5
2010-07-06,,,,2452.0
2010-07-07,,,,2485.0
2010-07-08,,,,2529.0
2010-07-09,,,,2542.0
2010-07-12,,,,2553.0
2010-07-13,,,,2603.5
2010-07-14,,,,2598.0
2010-07-15,,,,2580.5
2010-07-16,,,,2544.5
2010-07-19,,,,2549.0
2010-07-20,,,,2531.0
2010-07-21,,,,2551.0
2010-07-22,,,,2616.5
2010-07-23,,,,2588.5
2010-07-26,,,,2615.0
2010-07-27,,,,2620.0
2010-07-28,,,,2604.0
2010-07-29,,,,2607.5
2010-07-30,,,,2579.0
2010-08-02,,,,2645.0
2010-08-03,,,,2642.0
2010-08-04,,,,2640.0
2010-08-05,,,,2640.0
2010-08-06,,,,2617.5
2010-08-09,,,,2648.0
2010-08-10,,,,2629.5
2010-08-11,,,,2552.0
2010-08-12,,,,2563.5
2010-08-13,,,,2546.0
2010-08-16,,,,2549.0
2010-08-17,,,,2602.5
2010-08-18,,,,2585.5
2010-08-19,,,,2536.5
2010-08-20,,,,2509.5
2010-08-23,,,,2521.5
2010-08-24,,,,2495.0
2010-08-25,,,,2467.0
2010-08-26,,,,2484.5
2010-08-27,,,,2516.0
2010-08-31,,,,2536.0
2010-09-01,,,,2607.5
2010-09-02,,,,2620.5
2010-09-03,,,,2643.5
2010-09-06,,,,2658.5
2010-09-07,,,,2629.0
2010-09-08,,,,2627.0
2010-09-09,,,,2662.0
2010-09-10,,,,2673.5
2010-09-13,,,,2709.5
2010-09-14,,,,2717.5
2010-09-15,,,,2694.5
2010-09-16,,,,2690.0
2010-09-17,,,,2671.0
2010-09-20,,,,2727.5
2010-09-21,,,,2730.0
2010-09-22,,,,2725.5
2010-09-23,,,,2699.5
2010-09-24,,,,2740.0
2010-09-27,,,,2726.5
2010-09-28,,,,2744.0
2010-09-29,,,,2742.5
2010-09-30,,,,2733.0
2010-10-01,,,,2750.0
2010-10-04,,,,2712.5
2010-10-05,,,,2765.0
2010-10-06,,,,2800.5
2010-10-07,,,,2795.5
2010-10-08,,,,2791.5
2010-10-11,,,,2800.0
2010-10-12,,,,2803.5
2010-10-13,,,,2861.5
2010-10-14,,,,2846.5
2010-10-15,,,,2836.5
2010-10-18,,,,2854.5
2010-10-19,,,,2837.0
2010-10-21,,,,2892.0
2010-10-22,,,,2884.0
2010-10-25,,,,2895.0
2010-10-26,,,,2840.5
2010-10-27,,,,2815.5
2010-10-28,,,,2826.0
2010-10-29,,,,2816.0
2010-11-01,,,,2811.0
2010-11-02,,,,2858.0
2010-11-03,,,,2833.0
2010-11-04,,,,2889.0
2010-11-05,,,,2872.5
2010-11-08,,,,2858.5
2010-11-09,,,,2884.0
2010-11-10,,,,2831.0
2010-11-11,,,,2806.5
2010-11-12,,,,2804.0
2010-11-15,,,,2816.0
2010-11-16,,,,2766.0
2010-11-17,,,,2778.0
2010-11-18,,,,2822.0
2010-11-19,,,,2820.5
2010-11-22,,,,2790.5
2010-11-23,,,,2723.0
2010-11-24,,,,2757.5
2010-11-25,,,,2775.0
2010-11-26,,,,2758.0
2010-11-29,,,,2695.5
2010-11-30,,,,2669.0
2010-12-01,,,,2737.5
2010-12-02,,,,2811.5
2010-12-03,,,,2812.0
2010-12-06,,,,2802.5
2010-12-07,,,,2820.0
2010-12-08,,,,2812.0
2010-12-09,,,,2824.5
2010-12-10,,,,2825.0
2010-12-13,,,,2854.0
2010-12-14,,,,2879.5
2010-12-15,,,,2881.0
2010-12-16,,,,2868.0
2010-12-17,,,,2867.5
2010-12-20,,,,2871.5
2010-12-21,,,,2914.0
2010-12-22,,,,2919.5
2010-12-23,,,,2922.0
2010-12-24,,,,2916.5
2010-12-29,,,,2915.0
2010-12-30,,,,2916.0
2010-12-31,,,,2898.0
2011-01-04,,,,2920.5
2011-01-05,,,,2908.0
2011-01-06,,,,2891.5
2011-01-07,,,,2855.0
2011-01-10,,,,2825.0
2011-01-11,,,,2858.0
2011-01-12,,,,2900.5
2011-01-13,,,,2917.0
2011-01-14,,,,2909.5
2011-01-17,,,,2895.0
2011-01-18,,,,2931.5
2011-01-19,,,,2913.0
2011-01-20,,,,2886.0
2011-01-21,,,,2912.5
2011-01-24,,,,2942.5
2011-01-25,,,,2952.0
2011-01-26,,,,2971.0
2011-01-27,,,,2975.5
2011-01-28,,,,2948.5
2011-01-31,,,,2923.0
2011-02-01,,,,2969.5
2011-02-02,,,,2969.0
2011-02-03,,,,2947.5
2011-02-04,,,,2950.5
2011-02-07,,,,2965.5
2011-02-08,,,,2998.5
2011-02-09,,,,2990.0
2011-02-10,,,,2965.0
2011-02-11,,,,2977.0
2011-02-14,,,,2973.5
2011-02-15,,,,2958.5
2011-02-16,,,,3003.0
2011-02-17,,,,2994.0
2011-02-18,,,,2995.0
2011-02-21,,,,2957.0
2011-02-22,,,,2959.5
2011-02-23,,,,2930.5
2011-02-24,,,,2941.0
2011-02-25,,,,2973.0
2011-02-28,,,,2975.5
2011-03-01,,,,2948.5
2011-03-02,,,,2941.5
2011-03-03,,,,2970.5
2011-03-04,,,,2967.0
2011-03-07,,,,2965.0
2011-03-08,,,,2967.0
2011-03-09,,,,2955.4
2011-03-10,,,,2920.9
2011-03-11,,,,2912.6
2011-03-14,,,,2881.9
2011-03-15,,,,2840.7
2011-03-16,,,,2792.9
2011-03-17,,,,2837.2
2011-03-18,,,,2865.1
2011-03-21,,,,2909.3
2011-03-22,,,,2890.1
2011-03-23,,,,2907.6
2011-03-24,,,,2970.8
2011-03-25,,,,2978.6
2011-03-28,,,,2976.3
2011-03-29,,,,2989.1
2011-03-30,,,,2999.5
2011-03-31,,,,2997.6
2011-04-01,,,,3030.4
2011-04-04,,,,3036.0
2011-04-05,,,,3012.1
2011-04-06,,,,3038.8
2011-04-07,,,,3021.1
2011-04-08,,,,3044.1
2011-04-11,,,,3042.6
2011-04-12,,,,3017.0
2011-04-13,,,,3040.0
2011-04-14,,,,3009.3
2011-04-15,,,,3018.5
2011-04-18,,,,2938.7
2011-04-19,,,,2956.1
2011-04-20,,,,3032.1
2011-04-21,,,,3031.6
2011-04-26,,,,3084.6
2011-04-27,,,,3078.8
2011-04-28,,,,3098.7
2011-05-03,,,,3129.7
2011-05-04,,,,3087.6
2011-05-05,,,,3045.4
2011-05-06,,,,3067.8
2011-05-09,,,,3036.9
2011-05-10,,,,3072.0
2011-05-11,,,,3048.1
2011-05-12,,,,3043.1
2011-05-13,,,,3037.3
2011-05-16,,,,3037.2
2011-05-17,,,,3004.1
2011-05-18,,,,3040.4
2011-05-19,,,,3057.6
2011-05-20,,,,3027.9
2011-05-23,,,,2968.6
2011-05-24,,,,2978.8
2011-05-25,,,,2982.3
2011-05-26,,,,2973.3
2011-05-27,,,,3000.8
2011-05-31,,,,3049.2
2011-06-01,,,,3046.5
2011-06-02,,,,3006.7
2011-06-03,,,,3024.1
2011-06-06,,,,3019.4
2011-06-07,,,,3015.2
2011-06-08,,,,2979.5
2011-06-09,,,,2993.6
2011-06-10,,,,2951.1
2011-06-13,,,,2948.3
2011-06-14,,,,2970.7
2011-06-15,,,,2927.9
2011-06-16,,,,2909.6
2011-06-17,,,,2944.5
2011-06-20,,,,2923.5
2011-06-21,,,,2973.9
2011-06-22,,,,2982.1
2011-06-23,,,,2911.6
